sub,seed_age,seed_roi,target_age,target_roi,corr
NDARAP457WB5,5,lLO,18.328884,rLO,0.02409175202523316
NDARAP457WB5,5,lLO,18.328884,lFFA,0.02248084588100247
NDARAP457WB5,5,lLO,18.328884,rFFA,0.01100263739320347
NDARAP457WB5,5,lLO,18.328884,rOFA,0.03938918068826813
NDARAP739AUP,5,lLO,5.956422,lLO,0.07516555629442655
NDARAP739AUP,5,lLO,5.956422,rLO,0.02536502557166454
NDARAP739AUP,5,lLO,5.956422,lFFA,0.0686841485789657
NDARAP739AUP,5,lLO,5.956422,rFFA,0.012337938596811648
NDARAP739AUP,5,lLO,5.956422,rOFA,0.0005679191270161648
NDARAX075WL9,5,lLO,5.96167,lLO,0.09513145849159317
NDARAX075WL9,5,lLO,5.96167,rLO,0.07637982532879528
NDARAX075WL9,5,lLO,5.96167,lFFA,0.08019410303093799
NDARAX075WL9,5,lLO,5.96167,rFFA,0.04971492681577951
NDARAX075WL9,5,lLO,5.96167,rOFA,0.10682065073437055
NDARCP452ZVH,5,lLO,7.404175,lLO,0.09247692024865921
NDARCP452ZVH,5,lLO,7.404175,rLO,0.10734315860074342
NDARCP452ZVH,5,lLO,7.404175,lFFA,0.06564101363205829
NDARCP452ZVH,5,lLO,7.404175,rFFA,0.06476815371892469
NDARCP452ZVH,5,lLO,7.404175,rOFA,0.09273171928395346
NDARET067PK6,5,lLO,5.361966,lLO,0.03650159371369621
NDARET067PK6,5,lLO,5.361966,rLO,0.05023876906513479
NDARET067PK6,5,lLO,5.361966,lFFA,0.044924343195155585
NDARET067PK6,5,lLO,5.361966,rFFA,0.023713299028113033
NDARET067PK6,5,lLO,5.361966,rOFA,0.06750408507074937
NDARFD620BUW,5,lLO,7.456536,lLO,0.05056979521246347
NDARFD620BUW,5,lLO,7.456536,rLO,0.015368466261265064
NDARFD620BUW,5,lLO,7.456536,lFFA,0.006690289278299295
NDARFD620BUW,5,lLO,7.456536,rFFA,0.018975834144979907
NDARFD620BUW,5,lLO,7.456536,rOFA,0.016738439744015655
NDARFN636ZYB,5,lLO,6.326146,lLO,0.09221423373366043
NDARFN636ZYB,5,lLO,6.326146,rLO,0.0488086866173097
NDARFN636ZYB,5,lLO,6.326146,lFFA,0.051248072559333356
NDARFN636ZYB,5,lLO,6.326146,rFFA,0.019576106902197913
NDARFN636ZYB,5,lLO,6.326146,rOFA,0.09765884686417602
NDARFN790WHU,5,lLO,20.1248,lLO,0.03387096330395958
NDARFN790WHU,5,lLO,20.1248,rLO,0.03559803742438359
NDARFN790WHU,5,lLO,20.1248,lFFA,0.03199600308135196
NDARFN790WHU,5,lLO,20.1248,rFFA,0.011162763582583194
NDARFN790WHU,5,lLO,20.1248,rOFA,0.07560217229766744
NDARGC407NV7,5,lLO,6.309034,lLO,0.01746349241969433
NDARGC407NV7,5,lLO,6.309034,rLO,0.005745992371026483
NDARGC407NV7,5,lLO,6.309034,lFFA,0.06353727233044375
NDARGC407NV7,5,lLO,6.309034,rFFA,0.022159167231172543
NDARGC407NV7,5,lLO,6.309034,rOFA,0.013617944685398621
NDARHB261JMG,5,lLO,7.136436,lLO,0.007549567313260677
NDARHB261JMG,5,lLO,7.136436,rLO,-0.018057759844867585
NDARHB261JMG,5,lLO,7.136436,lFFA,0.03848431644870271
NDARHB261JMG,5,lLO,7.136436,rFFA,0.040411331465657445
NDARHB261JMG,5,lLO,7.136436,rOFA,-0.01471738002388212
NDARHT524ET0,5,lLO,6.501254,lLO,0.02773714130213681
NDARHT524ET0,5,lLO,6.501254,rLO,0.028319204041866605
NDARHT524ET0,5,lLO,6.501254,lFFA,0.02135451105671809
NDARHT524ET0,5,lLO,6.501254,rFFA,0.01377626946440207
NDARHT524ET0,5,lLO,6.501254,rOFA,0.03289542342057637
NDARHZ852XY0,5,lLO,5.594569,lLO,0.019120242724476884
NDARHZ852XY0,5,lLO,5.594569,rLO,-0.0004633510513229559
NDARHZ852XY0,5,lLO,5.594569,lFFA,0.013801950223934226
NDARHZ852XY0,5,lLO,5.594569,rFFA,0.04680794809746919
NDARHZ852XY0,5,lLO,5.594569,rOFA,0.008792216411037468
NDARMB857WG7,5,lLO,7.527606,lLO,0.020760091673775082
NDARMB857WG7,5,lLO,7.527606,rLO,0.008288509398238424
NDARMB857WG7,5,lLO,7.527606,lFFA,0.01377131412834182
NDARMB857WG7,5,lLO,7.527606,rFFA,0.010632269430345766
NDARMB857WG7,5,lLO,7.527606,rOFA,-0.0036120478582047175
NDARNC287MK5,5,lLO,6.788501,lLO,0.03442304460433498
NDARNC287MK5,5,lLO,6.788501,rLO,0.040556973998838196
NDARNC287MK5,5,lLO,6.788501,lFFA,0.03465610520100536
NDARNC287MK5,5,lLO,6.788501,rFFA,0.022058288039744797
NDARNC287MK5,5,lLO,6.788501,rOFA,0.027067881088068176
NDARPM528TBR,5,lLO,7.690166,lLO,0.020921161919540847
NDARPM528TBR,5,lLO,7.690166,rLO,0.034320999363727234
NDARPM528TBR,5,lLO,7.690166,lFFA,0.021536332603892587
NDARPM528TBR,5,lLO,7.690166,rFFA,0.025395963520928384
NDARPM528TBR,5,lLO,7.690166,rOFA,0.06497269009743381
NDARPR799VX4,5,lLO,7.67796,lLO,0.017194433929351077
NDARPR799VX4,5,lLO,7.67796,rLO,0.04058268462633067
NDARPR799VX4,5,lLO,7.67796,lFFA,0.02547647732301047
NDARPR799VX4,5,lLO,7.67796,rFFA,0.05566146583724665
NDARPR799VX4,5,lLO,7.67796,rOFA,0.041178517599072546
NDARPX661BF1,5,lLO,6.511635,lLO,0.01483608321088481
NDARPX661BF1,5,lLO,6.511635,rLO,0.004096164120620466
NDARPX661BF1,5,lLO,6.511635,lFFA,0.008113501463129722
NDARPX661BF1,5,lLO,6.511635,rFFA,0.018611375331253954
NDARPX661BF1,5,lLO,6.511635,rOFA,0.005035901749143556
NDARRA428WB9,5,lLO,6.994067,lLO,0.029431971006106908
NDARRA428WB9,5,lLO,6.994067,rLO,-0.012619498922698027
NDARRA428WB9,5,lLO,6.994067,lFFA,0.023269621544766066
NDARRA428WB9,5,lLO,6.994067,rFFA,-0.007547703823976539
NDARRA428WB9,5,lLO,6.994067,rOFA,-0.021356948841784514
NDARRC348AFG,5,lLO,6.437827,lLO,-0.03639759563790643
NDARRC348AFG,5,lLO,6.437827,rLO,-0.055997386532379685
NDARRC348AFG,5,lLO,6.437827,lFFA,-0.003438441212780925
NDARRC348AFG,5,lLO,6.437827,rFFA,-0.014742926658280744
NDARRC348AFG,5,lLO,6.437827,rOFA,-0.032426468692855294
NDARRW481GFE,5,lLO,5.701232,lLO,0.09515690309366387
NDARRW481GFE,5,lLO,5.701232,rLO,0.05957158295753378
NDARRW481GFE,5,lLO,5.701232,lFFA,0.02649539667013061
NDARRW481GFE,5,lLO,5.701232,rFFA,0.04650296824737685
NDARRW481GFE,5,lLO,5.701232,rOFA,0.05504254583605501
NDARUA821NUN,5,lLO,5.559548,lLO,0.10975701213458867
NDARUA821NUN,5,lLO,5.559548,rLO,0.036756458968398235
NDARUA821NUN,5,lLO,5.559548,lFFA,0.0960858983408946
NDARUA821NUN,5,lLO,5.559548,rFFA,0.009891862744806948
NDARUA821NUN,5,lLO,5.559548,rOFA,0.016602892688699283
NDARUB100PP9,5,lLO,6.511749,lLO,0.020998085396847575
NDARUB100PP9,5,lLO,6.511749,rLO,0.01423632307670463
NDARUB100PP9,5,lLO,6.511749,lFFA,-0.017004566653518318
NDARUB100PP9,5,lLO,6.511749,rFFA,0.007004961248145824
NDARUB100PP9,5,lLO,6.511749,rOFA,0.00973381409325497
NDARUC308ZLR,5,lLO,5.986082,lLO,0.046964716768769364
NDARUC308ZLR,5,lLO,5.986082,rLO,0.02930251604551753
NDARUC308ZLR,5,lLO,5.986082,lFFA,0.008456314988898083
NDARUC308ZLR,5,lLO,5.986082,rFFA,0.004659868834660698
NDARUC308ZLR,5,lLO,5.986082,rOFA,0.0271250320962931
NDARUL290YKN,5,lLO,7.966119,lLO,0.029601134818167892
NDARUL290YKN,5,lLO,7.966119,rLO,0.03709220346465928
NDARUL290YKN,5,lLO,7.966119,lFFA,0.023625367299555448
NDARUL290YKN,5,lLO,7.966119,rFFA,0.05013999011782002
NDARUL290YKN,5,lLO,7.966119,rOFA,0.04952561805521926
NDARVM741LKK,5,lLO,7.13096,lLO,0.015494088168088593
NDARVM741LKK,5,lLO,7.13096,rLO,0.015736430434800164
NDARVM741LKK,5,lLO,7.13096,lFFA,0.01043602346995611
NDARVM741LKK,5,lLO,7.13096,rFFA,0.022415107462717018
NDARVM741LKK,5,lLO,7.13096,rOFA,0.01356731307092087
NDARVP838PLC,5,lLO,6.659593,lLO,0.05838575425155613
NDARVP838PLC,5,lLO,6.659593,rLO,0.09009297494832874
NDARVP838PLC,5,lLO,6.659593,lFFA,-0.001218106233500177
NDARVP838PLC,5,lLO,6.659593,rFFA,0.07489274515078145
NDARVP838PLC,5,lLO,6.659593,rOFA,0.05700308106178612
NDARWM073AMM,5,lLO,6.744353,lLO,0.016382917955144786
NDARWM073AMM,5,lLO,6.744353,rLO,0.019292874569519163
NDARWM073AMM,5,lLO,6.744353,lFFA,0.03503406605644991
NDARWM073AMM,5,lLO,6.744353,rFFA,0.05542533180007477
NDARWM073AMM,5,lLO,6.744353,rOFA,0.01334654716015574
NDARXB870BCV,5,lLO,7.19336,lLO,0.045071215410238674
NDARXB870BCV,5,lLO,7.19336,rLO,0.0295015334682559
NDARXB870BCV,5,lLO,7.19336,lFFA,0.050615781594776844
NDARXB870BCV,5,lLO,7.19336,rFFA,0.010418954346728232
NDARXB870BCV,5,lLO,7.19336,rOFA,0.04598737476747572
NDARXC055JGA,5,lLO,6.629477,lLO,0.017090189985690524
NDARXC055JGA,5,lLO,6.629477,rLO,0.024150674165391968
NDARXC055JGA,5,lLO,6.629477,lFFA,0.0287666334487179
NDARXC055JGA,5,lLO,6.629477,rFFA,0.004691653297552927
NDARXC055JGA,5,lLO,6.629477,rOFA,0.020866533662401196
NDARXE069UU8,5,lLO,6.520533,lLO,0.008021754385666453
NDARXE069UU8,5,lLO,6.520533,rLO,0.013598188570041686
NDARXE069UU8,5,lLO,6.520533,lFFA,0.011404114312897716
NDARXE069UU8,5,lLO,6.520533,rFFA,0.0017642403366262811
NDARXE069UU8,5,lLO,6.520533,rOFA,0.009452711448635931
NDARYH603BDN,5,lLO,7.120009,lLO,0.04064722879588898
NDARYH603BDN,5,lLO,7.120009,rLO,0.037459013708236163
NDARYH603BDN,5,lLO,7.120009,lFFA,0.06047445723770741
NDARYH603BDN,5,lLO,7.120009,rFFA,0.04141414096125306
NDARYH603BDN,5,lLO,7.120009,rOFA,0.04511143111665549
NDARYJ865WEY,5,lLO,6.347364,lLO,0.026540975460953072
NDARYJ865WEY,5,lLO,6.347364,rLO,0.0290593331611477
NDARYJ865WEY,5,lLO,6.347364,lFFA,0.040993737001622815
NDARYJ865WEY,5,lLO,6.347364,rFFA,0.02099504165531182
NDARYJ865WEY,5,lLO,6.347364,rOFA,0.024381804105288358
NDARYX133FFQ,5,lLO,7.64522,lLO,0.01610280635224254
NDARYX133FFQ,5,lLO,7.64522,rLO,0.03193656693843784
NDARYX133FFQ,5,lLO,7.64522,lFFA,0.036655162377621876
NDARYX133FFQ,5,lLO,7.64522,rFFA,0.04279836979160759
NDARYX133FFQ,5,lLO,7.64522,rOFA,0.0497320308283555
NDARZC021TF4,5,lLO,6.43817,lLO,0.016691473925718146
NDARZC021TF4,5,lLO,6.43817,rLO,0.05621176713978661
NDARZC021TF4,5,lLO,6.43817,lFFA,0.03586921448541438
NDARZC021TF4,5,lLO,6.43817,rFFA,0.0633518099401442
NDARZC021TF4,5,lLO,6.43817,rOFA,0.06916896934187589
NDARZC495EAG,5,lLO,6.566506,lLO,0.014621087899353
NDARZC495EAG,5,lLO,6.566506,rLO,0.00031077794509718507
NDARZC495EAG,5,lLO,6.566506,lFFA,-0.011482163575069652
NDARZC495EAG,5,lLO,6.566506,rFFA,0.013877570034402582
NDARZC495EAG,5,lLO,6.566506,rOFA,-0.009204934120320077
